4.931450500e+02,5.854637176e-02
4.932600403e+02,5.881487951e-02
4.933750000e+02,5.804770812e-02
4.934899902e+02,5.622567609e-02
4.936049805e+02,5.553522334e-02
4.937199707e+02,5.749150738e-02
4.938349915e+02,5.917928740e-02
4.939499817e+02,5.720381811e-02
4.940649719e+02,5.898749456e-02
4.941799927e+02,5.718464032e-02
4.942950134e+02,5.785591528e-02
4.944100342e+02,5.639829114e-02
4.945250549e+02,5.714628100e-02
4.946400757e+02,5.892995745e-02
4.947550964e+02,5.574619398e-02
4.948701172e+02,5.691612884e-02
4.949851685e+02,5.576537177e-02
4.951002197e+02,5.664762110e-02
4.952152405e+02,5.588044971e-02
4.953302917e+02,5.599552393e-02
4.954453430e+02,5.691612884e-02
4.955603943e+02,5.628321320e-02
4.956754761e+02,5.574619398e-02
4.957905273e+02,5.645582825e-02
4.959056091e+02,5.442282185e-02
4.960206604e+02,5.507491902e-02
4.961357422e+02,5.714628100e-02
4.962508240e+02,5.660926178e-02
4.963659058e+02,5.384744331e-02
4.964809875e+02,5.760658532e-02
4.965960999e+02,5.449954048e-02
4.967111816e+02,5.509409681e-02
4.968262939e+02,5.605306104e-02
4.969414062e+02,5.605306104e-02
4.970564880e+02,5.603388324e-02
4.971716003e+02,5.589962751e-02
4.972867126e+02,5.428856984e-02
4.974018555e+02,5.467215553e-02
4.975169678e+02,5.561193824e-02
4.976320801e+02,5.396252126e-02
4.977472229e+02,5.649418756e-02
4.978623657e+02,5.415431410e-02
4.979775085e+02,5.680105463e-02
4.980926514e+02,5.231310055e-02
4.982077942e+02,5.542014539e-02
4.983229370e+02,5.377072841e-02
4.984380798e+02,5.442282185e-02
4.985532532e+02,5.651336536e-02
4.986684265e+02,5.520917475e-02
4.987835693e+02,5.597634614e-02
4.988987427e+02,5.614895746e-02
4.990139160e+02,5.791345239e-02
4.991290894e+02,5.465297401e-02
4.992442932e+02,5.446118116e-02
4.993594666e+02,5.526671186e-02
4.994746704e+02,5.490230396e-02
4.995898438e+02,5.637910962e-02
4.997050476e+02,5.553522334e-02
4.998202515e+02,5.394333974e-02
4.999354553e+02,5.570783466e-02
5.000506592e+02,5.419267341e-02
5.001658630e+02,5.409677699e-02
5.002810974e+02,5.518999323e-02
5.003963013e+02,5.785591528e-02
5.005115356e+02,5.589962751e-02
5.006267700e+02,5.614895746e-02
5.007420044e+02,5.705038458e-02
5.008572388e+02,5.582291260e-02
5.009724731e+02,5.616813898e-02
5.010877075e+02,5.609142035e-02
5.012029419e+02,5.800934881e-02
5.013182068e+02,5.747232959e-02
5.014334717e+02,5.542014539e-02
5.015487061e+02,5.645582825e-02
5.016639709e+02,5.779837817e-02
5.017792358e+02,5.728053674e-02
5.018945312e+02,5.568865687e-02
5.020097961e+02,5.852719024e-02
5.021250610e+02,5.499820039e-02
5.022403564e+02,5.889159814e-02
5.023556213e+02,5.729971454e-02
5.024709167e+02,5.618731678e-02
5.025862122e+02,5.680105463e-02
5.027015076e+02,5.766412243e-02
5.028168030e+02,5.563111976e-02
5.029321289e+02,6.031086296e-02
5.030474243e+02,5.940943956e-02
5.031627502e+02,5.737643316e-02
5.032780457e+02,5.672433600e-02
5.033933716e+02,5.996563658e-02
5.035086975e+02,5.919846520e-02
5.036240234e+02,5.860390887e-02
5.037393494e+02,6.121229008e-02
5.038546753e+02,5.904503167e-02
5.039700317e+02,6.015742943e-02
5.040853577e+02,6.176849082e-02
5.042007141e+02,5.745315179e-02
5.043160706e+02,6.029168516e-02
5.044314270e+02,6.082870439e-02
5.045467834e+02,6.015742943e-02
5.046621399e+02,6.046430022e-02
5.047774963e+02,6.082870439e-02
5.048928528e+02,6.149997935e-02
5.050082397e+02,6.550844759e-02
5.051236267e+02,6.136572361e-02
5.052389832e+02,6.023414806e-02
5.053543701e+02,6.351380795e-02
5.054697571e+02,6.186438724e-02
5.055851440e+02,6.048347801e-02
5.057005615e+02,6.284253299e-02
5.058159485e+02,6.197946146e-02
5.059313660e+02,6.332201511e-02
5.060467529e+02,6.132736802e-02
5.061621704e+02,6.301514059e-02
5.062775879e+02,6.199864298e-02
5.063930054e+02,6.529747695e-02
5.065084229e+02,6.171095371e-02
5.066238403e+02,6.282334775e-02
5.067392883e+02,6.176849082e-02
5.068547058e+02,6.347544491e-02
5.069701538e+02,6.257402152e-02
5.070855713e+02,6.453030556e-02
5.072010193e+02,6.378231198e-02
5.073164673e+02,6.483717263e-02
5.074319153e+02,6.453030556e-02
5.075473938e+02,6.500978768e-02
5.076628418e+02,6.343708932e-02
5.077782898e+02,6.604547054e-02
5.078937683e+02,6.420426071e-02
5.080092468e+02,6.650577486e-02
5.081246948e+02,6.798257679e-02
5.082401733e+02,6.685099751e-02
5.083556519e+02,6.531665474e-02
5.084711609e+02,6.558516622e-02
5.085866394e+02,6.537419558e-02
5.087021179e+02,6.842370331e-02
5.088176270e+02,6.853877753e-02
5.089331360e+02,6.614136696e-02
5.090486145e+02,6.665920466e-02
5.091641235e+02,6.859631836e-02
5.092796326e+02,6.782914698e-02
5.093951721e+02,6.938266754e-02
5.095106812e+02,6.769488752e-02
5.096261902e+02,6.708115339e-02
5.097417297e+02,6.963199377e-02
5.098572388e+02,6.984297186e-02
5.099727783e+02,6.873057038e-02
5.100883179e+02,6.899908185e-02
5.102038574e+02,6.897990406e-02
5.103193970e+02,7.085946947e-02
5.104349365e+02,6.930594891e-02
5.105505066e+02,7.003476471e-02
5.106660461e+02,7.128141820e-02
5.107816162e+02,7.214448601e-02
5.108971863e+02,7.037998736e-02
5.110127258e+02,7.350621372e-02
5.111282959e+02,7.130059600e-02
5.112438660e+02,7.245135307e-02
5.113594666e+02,7.283493876e-02
5.114750366e+02,7.160746306e-02
5.115906067e+02,7.256642729e-02
5.117062073e+02,7.243217528e-02
5.118218079e+02,7.321852446e-02
5.119373779e+02,7.607623935e-02
5.120529785e+02,7.596116513e-02
5.121686401e+02,7.521317154e-02
5.122841797e+02,7.410077006e-02
5.123998413e+02,7.467614859e-02
5.125154419e+02,7.218284160e-02
5.126310425e+02,7.174172252e-02
5.127466431e+02,7.354456931e-02
5.128623047e+02,7.327606529e-02
5.129779053e+02,7.632556558e-02
5.130935669e+02,7.429256290e-02
5.132091675e+02,7.387062162e-02
5.133248291e+02,7.674751431e-02
5.134404297e+02,7.878051698e-02
5.135561523e+02,7.484876364e-02
5.136717529e+02,7.542414218e-02
5.137874146e+02,7.801334560e-02
5.139030762e+02,7.436928153e-02
5.140187378e+02,7.713110000e-02
5.141343994e+02,7.705438137e-02
5.142500610e+02,7.542414218e-02
5.143657227e+02,7.557757944e-02
5.144813843e+02,7.642146200e-02
5.145970459e+02,7.628720999e-02
5.147127686e+02,7.814759761e-02
5.148284302e+02,7.613377273e-02
5.149441528e+02,7.916410267e-02
5.150598145e+02,7.728452981e-02
5.151755371e+02,7.924082130e-02
5.152911987e+02,8.046829700e-02
5.154069214e+02,7.952851057e-02
5.155225830e+02,8.092859387e-02
5.156383667e+02,8.060254902e-02
5.157540283e+02,8.066008985e-02
5.158697510e+02,8.257801831e-02
5.159854736e+02,7.870379835e-02
5.161011963e+02,8.146561682e-02
5.162169189e+02,8.077516407e-02
5.163327026e+02,7.933671772e-02
5.164483643e+02,7.983537763e-02
5.165641479e+02,8.305750042e-02
5.166798706e+02,8.067926764e-02
5.167956543e+02,8.131217957e-02
5.169113770e+02,8.242458105e-02
5.170271606e+02,8.169576526e-02
5.171428833e+02,8.050665259e-02
5.172586670e+02,8.395892382e-02
5.173743896e+02,8.158069104e-02
5.174901733e+02,8.146561682e-02
5.176059570e+02,8.321093023e-02
5.177217407e+02,8.457265794e-02
5.178374634e+02,8.269309253e-02
5.179533081e+02,8.238622546e-02
5.180690308e+02,8.127382398e-02
5.181848755e+02,8.361369371e-02
5.183005981e+02,8.603028953e-02
5.184164429e+02,8.261637390e-02
5.185322266e+02,8.474527299e-02
5.186480713e+02,8.698925376e-02
5.187638550e+02,8.848523349e-02
5.188796387e+02,8.829344064e-02
5.189954224e+02,8.679746091e-02
5.191112671e+02,8.411236107e-02
5.192270508e+02,8.558916301e-02
5.193429565e+02,8.526311815e-02
5.194587402e+02,8.631797880e-02
5.195745850e+02,8.472609520e-02
5.196903687e+02,8.457265794e-02
5.198062744e+02,8.647140861e-02
5.199220581e+02,8.424661309e-02
5.200379639e+02,8.587685227e-02
5.201537476e+02,8.733447641e-02
5.202696533e+02,8.850441873e-02
5.203854370e+02,8.860031515e-02
5.205013428e+02,8.735366166e-02
5.206171875e+02,9.166900069e-02
5.207330933e+02,9.155391902e-02
5.208489380e+02,8.900307864e-02
5.209648438e+02,8.551244438e-02
5.210806885e+02,9.320334345e-02
5.211965942e+02,8.790985495e-02
5.213124390e+02,8.741119504e-02
5.214283447e+02,8.781395853e-02
5.215441895e+02,8.925240487e-02
5.216600952e+02,9.017301351e-02
5.217760620e+02,8.698925376e-02
5.218919067e+02,8.601110429e-02
5.220078735e+02,8.744955808e-02
5.221237183e+02,9.120869637e-02
5.222396851e+02,9.017301351e-02
5.223555298e+02,8.959763497e-02
5.224714966e+02,9.088264406e-02
5.225874023e+02,8.913733065e-02
5.227033691e+02,8.787149936e-02
5.228192139e+02,9.074839205e-02
5.229351807e+02,8.959763497e-02
5.230510864e+02,8.990450203e-02
5.231670532e+02,9.220601618e-02
5.232829590e+02,8.952091634e-02
5.233989258e+02,9.487193823e-02
5.235148926e+02,9.151556343e-02
5.236308594e+02,9.253206849e-02
5.237467651e+02,9.097854048e-02
5.238627930e+02,9.147720784e-02
5.239786987e+02,9.044152498e-02
5.240946655e+02,9.295400977e-02
5.242106323e+02,9.400887042e-02
5.243266602e+02,9.163063765e-02
5.244425659e+02,9.381707758e-02
5.245585938e+02,9.278139472e-02
5.246745605e+02,9.232109040e-02
5.247905273e+02,9.356774390e-02
5.249064941e+02,9.191832691e-02
5.250225220e+02,9.420066327e-02
5.251384888e+02,9.328005463e-02
5.252545166e+02,9.398969263e-02
5.253704834e+02,9.506373107e-02
5.254865112e+02,9.393215179e-02
5.256025391e+02,9.161145985e-02
5.257185669e+02,9.492947906e-02
5.258345337e+02,9.456507117e-02
5.259505615e+02,9.579254687e-02
5.260665894e+02,9.205258638e-02
5.261826172e+02,9.579254687e-02
5.262986450e+02,9.328005463e-02
5.264146729e+02,9.487193823e-02
5.265307007e+02,9.151556343e-02
5.266467896e+02,9.404722601e-02
5.267627563e+02,9.427738190e-02
5.268788452e+02,9.523634613e-02
5.269948730e+02,9.621448815e-02
5.271109619e+02,9.410476685e-02
5.272269897e+02,9.274303913e-02
5.273430786e+02,9.669397026e-02
5.274591064e+02,9.540896118e-02
5.275751953e+02,9.702001512e-02
5.276912231e+02,9.780637175e-02
5.278073730e+02,9.617613256e-02
5.279234009e+02,9.863107651e-02
5.280394897e+02,9.594597667e-02
5.281555786e+02,9.560075402e-02
5.282716675e+02,9.441163391e-02
5.283877563e+02,9.667479247e-02
5.285038452e+02,9.458424896e-02
5.286199341e+02,9.558156878e-02
5.287360229e+02,9.732688963e-02
5.288521118e+02,9.634874016e-02
5.289682617e+02,9.650217742e-02
5.290843506e+02,9.308826178e-02
5.292005005e+02,9.433491528e-02
5.293165894e+02,9.293483198e-02
5.294327393e+02,9.598433971e-02
5.295488281e+02,9.784472734e-02
5.296649780e+02,9.730770439e-02
5.297810669e+02,9.613776952e-02
5.298972168e+02,9.596515447e-02
5.300133057e+02,9.349103272e-02
5.301295166e+02,9.719263017e-02
5.302456055e+02,9.561993182e-02
5.303618164e+02,9.648299962e-02
5.304779053e+02,9.918727726e-02
5.305941162e+02,9.671314806e-02
5.307102661e+02,9.707755595e-02
5.308264160e+02,9.609941393e-02
5.309426270e+02,9.604187310e-02
5.310587158e+02,9.721180797e-02
5.311749268e+02,9.955168515e-02
5.312910767e+02,9.725017101e-02
5.314072876e+02,9.504455328e-02
5.315234375e+02,9.631038457e-02
5.316396484e+02,9.830503166e-02
5.317557983e+02,9.746114165e-02
5.318720093e+02,9.765293449e-02
5.319881592e+02,1.005681828e-01
5.321044312e+02,9.726934880e-02
5.322205811e+02,9.481439739e-02
5.323367920e+02,9.736524522e-02
5.324530029e+02,9.845846146e-02
5.325692139e+02,9.884204715e-02
5.326854248e+02,9.832420945e-02
5.328016357e+02,9.843928367e-02
5.329178467e+02,9.602269530e-02
5.330340576e+02,9.772965312e-02
5.331502686e+02,1.004914716e-01
5.332665405e+02,9.673232585e-02
5.333827515e+02,9.703920037e-02
5.334990234e+02,9.907220304e-02
5.336152344e+02,9.703920037e-02
5.337315063e+02,9.838175029e-02
5.338477173e+02,9.792144597e-02
5.339639893e+02,9.592679888e-02
5.340802002e+02,9.734606743e-02
5.341964722e+02,9.619531035e-02
5.343126831e+02,9.941742569e-02
5.344290161e+02,9.909138083e-02
5.345452271e+02,9.876533598e-02
5.346614990e+02,9.955168515e-02
5.347777710e+02,9.625284374e-02
5.348940430e+02,9.569665045e-02
5.350103149e+02,9.805569798e-02
5.351265869e+02,9.663642943e-02
5.352428589e+02,9.857354313e-02
5.353591919e+02,1.013737172e-01
5.354754639e+02,9.784472734e-02
5.355917358e+02,9.749949723e-02
5.357080078e+02,9.876533598e-02
5.358243408e+02,9.820913523e-02
5.359406128e+02,9.753786027e-02
5.360569458e+02,9.872697294e-02
5.361732178e+02,9.891876578e-02
5.362896118e+02,9.623366594e-02
5.364058838e+02,9.897630662e-02
5.365222168e+02,9.838175029e-02
5.366384888e+02,9.803652018e-02
5.367548828e+02,9.815159440e-02
5.368711548e+02,1.002996787e-01
5.369875488e+02,1.007024422e-01
5.371038208e+02,9.801734239e-02
5.372202148e+02,9.815159440e-02
5.373364868e+02,9.865025431e-02
5.374528809e+02,9.886123240e-02
5.375692139e+02,9.795980155e-02
5.376855469e+02,1.001078859e-01
5.378018799e+02,9.581172466e-02
5.379182739e+02,9.698165953e-02
5.380346680e+02,9.600351751e-02
5.381510010e+02,1.012011021e-01
5.382673950e+02,9.767211229e-02
5.383837280e+02,9.818995744e-02
5.385001221e+02,9.738442302e-02
5.386164551e+02,1.022176072e-01
5.387329102e+02,9.987773001e-02
5.388492432e+02,9.765293449e-02
5.389656372e+02,9.655971825e-02
5.390820312e+02,9.519798309e-02
5.391984253e+02,9.824749082e-02
5.393148193e+02,9.655971825e-02
5.394312134e+02,9.813241661e-02
5.395476074e+02,9.611859173e-02
5.396640015e+02,9.427738190e-02
5.397803955e+02,9.573500603e-02
5.398968506e+02,9.815159440e-02
5.400132446e+02,9.588844329e-02
5.401296387e+02,9.705837816e-02
5.402460327e+02,9.838175029e-02
5.403624878e+02,9.629120678e-02
5.404788818e+02,9.776800871e-02
5.405953369e+02,9.623366594e-02
5.407117310e+02,9.688576311e-02
5.408282471e+02,9.719263017e-02
5.409446411e+02,9.905302525e-02
5.410610962e+02,9.525552392e-02
5.411774902e+02,9.573500603e-02
5.412940063e+02,9.830503166e-02
5.414104004e+02,9.496783465e-02
5.415269165e+02,9.749949723e-02
5.416433105e+02,9.608023614e-02
5.417598267e+02,9.694330394e-02
5.418762207e+02,9.617613256e-02
5.419927368e+02,9.859272093e-02
5.421091919e+02,9.853518009e-02
5.422256470e+02,1.016422287e-01
5.423421021e+02,9.454589337e-02
5.424586182e+02,9.912973642e-02
5.425750732e+02,9.590762109e-02
5.426915894e+02,9.851600230e-02
5.428080444e+02,9.730770439e-02
5.429245605e+02,9.903384000e-02
5.430410156e+02,9.458424896e-02
5.431575317e+02,9.550485760e-02
5.432740479e+02,1.002613157e-01
5.433905640e+02,9.703920037e-02
5.435070190e+02,9.640628099e-02
5.436235962e+02,9.765293449e-02
5.437400513e+02,9.891876578e-02
5.438565674e+02,9.795980155e-02
5.439730835e+02,9.795980155e-02
5.440895996e+02,9.863107651e-02
5.442061157e+02,9.771047533e-02
5.443226929e+02,9.655971825e-02
5.444392090e+02,9.657889605e-02
5.445557251e+02,9.678986669e-02
5.446723022e+02,1.002804935e-01
5.447888184e+02,9.638710320e-02
5.449053955e+02,9.636792541e-02
5.450219116e+02,9.888041019e-02
5.451384888e+02,9.489111602e-02
5.452550049e+02,9.702001512e-02
5.453715820e+02,9.640628099e-02
5.454880981e+02,9.609941393e-02
5.456046753e+02,9.644463658e-02
5.457212524e+02,9.517880529e-02
5.458378296e+02,9.976265579e-02
5.459543457e+02,9.820913523e-02
5.460709839e+02,9.654053301e-02
5.461875000e+02,9.912973642e-02
5.463041382e+02,9.707755595e-02
5.464206543e+02,9.652135521e-02
5.465372925e+02,9.723099321e-02
5.466538696e+02,9.834338725e-02
5.467704468e+02,9.809406102e-02
5.468870239e+02,9.692411870e-02
5.470036621e+02,9.381707758e-02
5.471202393e+02,9.734606743e-02
5.472368774e+02,9.914892167e-02
5.473534546e+02,1.005681828e-01
5.474700928e+02,9.677068889e-02
5.475866699e+02,9.654053301e-02
5.477033081e+02,9.592679888e-02
5.478198853e+02,9.809406102e-02
5.479365234e+02,9.621448815e-02
5.480531006e+02,9.732688963e-02
5.481697998e+02,9.527470171e-02
5.482863770e+02,9.684740752e-02
5.484030151e+02,9.757621586e-02
5.485196533e+02,9.450753033e-02
5.486362915e+02,9.615694731e-02
5.487529297e+02,9.554321319e-02
5.488695679e+02,9.533224255e-02
5.489862061e+02,9.688576311e-02
5.491029053e+02,9.680904448e-02
5.492194824e+02,9.765293449e-02
5.493361816e+02,9.615694731e-02
5.494528198e+02,9.757621586e-02
5.495695190e+02,9.782554954e-02
5.496861572e+02,9.845846146e-02
5.498028564e+02,9.502537549e-02
5.499194946e+02,9.489111602e-02
5.500361938e+02,9.730770439e-02
5.501528320e+02,9.715427458e-02
5.502695312e+02,9.744196385e-02
5.503862305e+02,9.496783465e-02
5.505029297e+02,9.886123240e-02
5.506196289e+02,9.462260455e-02
5.507362671e+02,9.638710320e-02
5.508530273e+02,9.845846146e-02
5.509696655e+02,9.686658531e-02
5.510864258e+02,9.581172466e-02
5.512030640e+02,9.602269530e-02
5.513198242e+02,9.546649456e-02
5.514364624e+02,9.826666862e-02
5.515532227e+02,9.843928367e-02
5.516699219e+02,9.826666862e-02
5.517866821e+02,9.519798309e-02
5.519033203e+02,9.661725163e-02
5.520200806e+02,9.515962750e-02
5.521367798e+02,9.563910961e-02
5.522535400e+02,9.489111602e-02
5.523702393e+02,9.702001512e-02
5.524869995e+02,9.999280423e-02
5.526036987e+02,9.606105089e-02
5.527205200e+02,9.738442302e-02
5.528372192e+02,9.884204715e-02
5.529539795e+02,9.588844329e-02
5.530706787e+02,9.736524522e-02
5.531875000e+02,9.949414432e-02
5.533041992e+02,9.790226817e-02
5.534210205e+02,9.533224255e-02
5.535377197e+02,9.636792541e-02
5.536545410e+02,9.638710320e-02
5.537712402e+02,9.634874016e-02
5.538880615e+02,9.400887042e-02
5.540048218e+02,9.600351751e-02
5.541215820e+02,9.726934880e-02
5.542383423e+02,9.872697294e-02
5.543551636e+02,9.661725163e-02
5.544719238e+02,9.749949723e-02
5.545887451e+02,9.655971825e-02
5.547055054e+02,9.855435789e-02
5.548223267e+02,9.525552392e-02
5.549390869e+02,9.646382183e-02
5.550559082e+02,9.625284374e-02
5.551726685e+02,9.899548441e-02
5.552894897e+02,9.585008025e-02
5.554062500e+02,9.560075402e-02
5.555231323e+02,9.466096759e-02
5.556399536e+02,9.604187310e-02
5.557567139e+02,9.803652018e-02
5.558735962e+02,9.761457890e-02
5.559903564e+02,9.487193823e-02
5.561072388e+02,9.824749082e-02
5.562239990e+02,9.324169904e-02
5.563408813e+02,9.592679888e-02
5.564577026e+02,9.730770439e-02
5.565745239e+02,9.815159440e-02
5.566913452e+02,9.721180797e-02
5.568082275e+02,9.682822227e-02
5.569250488e+02,9.483358264e-02
5.570419312e+02,9.594597667e-02
5.571587524e+02,9.502537549e-02
5.572756348e+02,9.945578873e-02
5.573924561e+02,9.450753033e-02
5.575093384e+02,1.004914716e-01
5.576261597e+02,9.749949723e-02
5.577430420e+02,9.999280423e-02
5.578598633e+02,9.654053301e-02
5.579768066e+02,9.834338725e-02
5.580936279e+02,9.659807384e-02
5.582105103e+02,9.732688963e-02
5.583273926e+02,9.638710320e-02
5.584442749e+02,9.690494090e-02
5.585610962e+02,9.621448815e-02
5.586780396e+02,9.811323881e-02
5.587949219e+02,9.619531035e-02
5.589118042e+02,9.594597667e-02
5.590286865e+02,9.550485760e-02
5.591456299e+02,9.880369157e-02
5.592624512e+02,9.723099321e-02
5.593793945e+02,9.594597667e-02
5.594962769e+02,9.939824790e-02
5.596132202e+02,9.523634613e-02
5.597301025e+02,9.494865686e-02
5.598470459e+02,9.742278606e-02
5.599639282e+02,9.650217742e-02
5.600808716e+02,9.611859173e-02
5.601977539e+02,9.650217742e-02
5.603146973e+02,9.533224255e-02
5.604315796e+02,9.640628099e-02
5.605485840e+02,9.627202898e-02
5.606654663e+02,9.627202898e-02
5.607824097e+02,9.489111602e-02
5.608994141e+02,9.395132959e-02
5.610162964e+02,9.857354313e-02
5.611333008e+02,9.585008025e-02
5.612501831e+02,9.468014538e-02
5.613671875e+02,9.577336162e-02
5.614840698e+02,9.749949723e-02
5.616010742e+02,9.659807384e-02
5.617180176e+02,9.335677326e-02
5.618350220e+02,9.700083733e-02
5.619519043e+02,9.529387951e-02
5.620689087e+02,9.531306475e-02
5.621858521e+02,9.400887042e-02
5.623028564e+02,9.803652018e-02
5.624197998e+02,9.650217742e-02
5.625368042e+02,9.393215179e-02
5.626537476e+02,9.519798309e-02
5.627707520e+02,9.588844329e-02
5.628876953e+02,9.615694731e-02
5.630047607e+02,9.448835254e-02
5.631217041e+02,9.836256504e-02
5.632387085e+02,9.347184747e-02
5.633556519e+02,9.479521960e-02
5.634727173e+02,9.652135521e-02
5.635896606e+02,9.552403539e-02
5.637067261e+02,9.682822227e-02
5.638236694e+02,9.611859173e-02
5.639407349e+02,9.625284374e-02
5.640576782e+02,9.538977593e-02
5.641747437e+02,9.508290887e-02
5.642917480e+02,9.362528473e-02
5.644087524e+02,9.469932318e-02
5.645257568e+02,9.577336162e-02
5.646428223e+02,9.677068889e-02
5.647598267e+02,9.667479247e-02
5.648768921e+02,9.234027565e-02
5.649938965e+02,9.615694731e-02
5.651109619e+02,9.765293449e-02
5.652279663e+02,9.581172466e-02
5.653450317e+02,9.251288325e-02
5.654620972e+02,9.372118115e-02
5.655791016e+02,9.443081170e-02
5.656961670e+02,9.621448815e-02
5.658131714e+02,9.412394464e-02
5.659302979e+02,9.328005463e-02
5.660473022e+02,9.527470171e-02
5.661643677e+02,9.548567235e-02
5.662814331e+02,9.448835254e-02
5.663984985e+02,9.291565418e-02
5.665155640e+02,9.239780903e-02
5.666326294e+02,9.312662482e-02
5.667496948e+02,9.316498041e-02
5.668668213e+02,9.301155061e-02
5.669838257e+02,9.400887042e-02
5.671009521e+02,9.372118115e-02
5.672180176e+02,9.303072840e-02
5.673351440e+02,9.235945344e-02
5.674521484e+02,9.356774390e-02
5.675692749e+02,9.523634613e-02
5.676863403e+02,9.237863123e-02
5.678034668e+02,9.180325270e-02
5.679205322e+02,9.289646894e-02
5.680376587e+02,9.264714271e-02
5.681547241e+02,9.347184747e-02
5.682719116e+02,9.329923987e-02
5.683889771e+02,9.218683839e-02
5.685061035e+02,9.211011976e-02
5.686231689e+02,9.471850097e-02
5.687403564e+02,9.243617207e-02
5.688574219e+02,8.894553781e-02
5.689745483e+02,9.094018489e-02
5.690916748e+02,9.182243049e-02
5.692088013e+02,9.485276043e-02
5.693259277e+02,9.151556343e-02
5.694430542e+02,9.118951857e-02
5.695601807e+02,9.055659920e-02
5.696773682e+02,9.011547267e-02
5.697944336e+02,9.496783465e-02
5.699116211e+02,9.028808773e-02
5.700288086e+02,9.071003646e-02
5.701459351e+02,9.257042408e-02
5.702631226e+02,9.166900069e-02
5.703802490e+02,9.074839205e-02
5.704974365e+02,9.136212617e-02
5.706145630e+02,9.418148547e-02
5.707317505e+02,9.538977593e-02
5.708488770e+02,9.195668995e-02
5.709660645e+02,9.151556343e-02
5.710831909e+02,9.408558905e-02
5.712003784e+02,9.270467609e-02
5.713175049e+02,8.965517581e-02
5.714347534e+02,9.136212617e-02
5.715518799e+02,9.272386134e-02
5.716690674e+02,8.944419771e-02
5.717862549e+02,9.118951857e-02
5.719034424e+02,8.998122066e-02
5.720206299e+02,9.017301351e-02
5.721378174e+02,8.919487149e-02
5.722550049e+02,9.030726552e-02
5.723722534e+02,8.708515018e-02
5.724893799e+02,9.061414003e-02
5.726066284e+02,8.760298789e-02
5.727238159e+02,9.099772573e-02
5.728410034e+02,8.921404928e-02
5.729581909e+02,9.218683839e-02
5.730754395e+02,8.879210800e-02
5.731926270e+02,8.973188698e-02
5.733098755e+02,8.890718222e-02
5.734270630e+02,8.930994570e-02
5.735443115e+02,9.078674763e-02
5.736614990e+02,8.904143423e-02
5.737787476e+02,9.080593288e-02
5.738959351e+02,9.023055434e-02
5.740132446e+02,9.028808773e-02
5.741304321e+02,9.024973214e-02
5.742476807e+02,9.013465792e-02
5.743649902e+02,8.629880100e-02
5.744821777e+02,8.861949295e-02
5.745994263e+02,8.729612082e-02
5.747166748e+02,8.929076791e-02
5.748339233e+02,9.161145985e-02
5.749511719e+02,8.447676152e-02
5.750684204e+02,8.865784854e-02
5.751856689e+02,8.806329221e-02
5.753029785e+02,8.735366166e-02
5.754201660e+02,8.929076791e-02
5.755374756e+02,8.687417954e-02
5.756547241e+02,8.764135092e-02
5.757720337e+02,8.917569369e-02
5.758892212e+02,8.814001083e-02
5.760065308e+02,8.510968089e-02
5.761237793e+02,8.867702633e-02
5.762410889e+02,8.698925376e-02
5.763583374e+02,8.840852231e-02
5.764756470e+02,8.789067715e-02
5.765928955e+02,8.643305302e-02
5.767102661e+02,9.001957625e-02
5.768275146e+02,8.576177806e-02
5.769448242e+02,8.927159011e-02
5.770620728e+02,8.599192649e-02
5.771793823e+02,8.812083304e-02
5.772966919e+02,8.601110429e-02
5.774140015e+02,8.468773961e-02
5.775313110e+02,8.626043797e-02
5.776486206e+02,8.583849669e-02
5.777659302e+02,8.612618595e-02
5.778832397e+02,8.695089072e-02
5.780005493e+02,8.760298789e-02
5.781178589e+02,8.474527299e-02
5.782351685e+02,8.919487149e-02
5.783525391e+02,8.756463230e-02
5.784698486e+02,8.581931144e-02
5.785871582e+02,8.556998521e-02
5.787045288e+02,8.365205675e-02
5.788218384e+02,8.512885869e-02
5.789392090e+02,8.478363603e-02
5.790565186e+02,8.328764886e-02
5.791738892e+02,8.257801831e-02
5.792911987e+02,8.583849669e-02
5.794085693e+02,8.449594676e-02
5.795258789e+02,8.257801831e-02
5.796432495e+02,8.332600445e-02
5.797605591e+02,8.269309253e-02
5.798779297e+02,8.355616033e-02
5.799953003e+02,8.346026391e-02
5.801126709e+02,8.591520786e-02
5.802299805e+02,8.328764886e-02
5.803473511e+02,8.403564245e-02
5.804647217e+02,8.336436749e-02
5.805820923e+02,8.533982933e-02
5.806994629e+02,8.372877538e-02
5.808168335e+02,8.292324096e-02
5.809342041e+02,8.486034721e-02
5.810515747e+02,8.173412830e-02
5.811689453e+02,8.257801831e-02
5.812863770e+02,8.167658746e-02
5.814037476e+02,8.209853619e-02
5.815211182e+02,8.464937657e-02
5.816384888e+02,8.434250951e-02
5.817559204e+02,8.384384960e-02
5.818732910e+02,8.288488537e-02
5.819907227e+02,8.196427673e-02
5.821080933e+02,8.115874976e-02
5.822255249e+02,8.319175243e-02
5.823428955e+02,7.966276258e-02
5.824603271e+02,8.104367554e-02
5.825777588e+02,8.403564245e-02
5.826951294e+02,8.154233545e-02
5.828125610e+02,8.016142249e-02
5.829299316e+02,8.119710535e-02
5.830474243e+02,7.989291847e-02
5.831647949e+02,7.949014753e-02
5.832822266e+02,8.021896333e-02
5.833996582e+02,8.031485975e-02
